1613786891.422675,1613786891.5094,0.08672499656677246
1613786891.510254,1613786891.719751,0.20949697494506836
1613786891.720393,1613786891.876932,0.1565389633178711
1613786891.877603,1613786891.948476,0.07087302207946777
1613786891.949091,1613786892.007839,0.05874800682067871
1613786892.008551,1613786892.0864,0.07784914970397949
1613786892.087026,1613786892.144813,0.057787179946899414
1613786892.145444,1613786892.21668,0.07123613357543945
1613786892.217356,1613786892.281179,0.06382298469543457
1613786892.282005,1613786892.367728,0.0857229232788086
1613786892.368458,1613786892.578042,0.20958399772644043
1613786892.578713,1613786892.781939,0.20322608947753906
1613786892.782611,1613786892.986627,0.20401620864868164
1613786892.987161,1613786893.173304,0.186143159866333
1613786893.1741,1613786893.387322,0.21322202682495117
1613786893.387839,1613786893.552981,0.16514182090759277
1613786893.553566,1613786893.617186,0.06362009048461914
1613786893.617893,1613786893.684255,0.06636190414428711
1613786893.684955,1613786893.748839,0.06388401985168457
1613786893.749513,1613786893.813977,0.06446409225463867
1613786893.814652,1613786893.889999,0.0753469467163086
1613786893.890678,1613786893.958255,0.06757712364196777
1613786893.959104,1613786894.032143,0.07303905487060547
1613786894.032894,1613786894.248265,0.21537113189697266
1613786894.248903,1613786894.456566,0.20766305923461914
1613786894.457174,1613786894.614376,0.15720200538635254
1613786894.615005,1613786894.676058,0.06105303764343262
1613786894.676739,1613786894.776076,0.09933710098266602
1613786894.776981,1613786895.029842,0.25286078453063965
1613786895.030841,1613786895.245772,0.21493077278137207
1613786895.246499,1613786895.456387,0.20988798141479492
1613786895.457988,1613786895.613828,0.1558399200439453
1613786895.615417,1613786895.693244,0.07782697677612305
1613786895.695,1613786895.943918,0.2489180564880371
1613786895.946184,1613786896.106977,0.16079306602478027
1613786896.108604,1613786896.320017,0.21141314506530762
1613786896.321394,1613786896.48491,0.16351604461669922
1613786896.486641,1613786896.548937,0.062296152114868164
1613786896.55068,1613786896.612124,0.06144404411315918
1613786896.613828,1613786896.714598,0.1007699966430664
1613786896.717027,1613786896.970531,0.25350403785705566
1613786896.972582,1613786897.181194,0.20861196517944336
1613786897.182873,1613786897.392008,0.2091350555419922
1613786897.393676,1613786897.55208,0.15840387344360352
1613786897.553623,1613786897.612785,0.059162139892578125
1613786897.613763,1613786897.692212,0.07844901084899902
1613786897.69325,1613786897.781919,0.0886690616607666
1613786897.783166,1613786897.987946,0.20478010177612305
1613786897.988767,1613786898.149125,0.16035819053649902
1613786898.150153,1613786898.21184,0.06168699264526367
1613786898.212778,1613786898.290545,0.07776689529418945
1613786898.291494,1613786898.345167,0.05367302894592285
1613786898.346144,1613786898.423991,0.07784700393676758
1613786898.42495,1613786898.483651,0.0587010383605957
1613786898.484634,1613786898.567731,0.08309698104858398
1613786898.569151,1613786898.781786,0.21263504028320312
1613786898.782773,1613786898.991061,0.20828795433044434
1613786898.992025,1613786899.153148,0.16112303733825684
1613786899.153962,1613786899.217756,0.06379413604736328
1613786899.218735,1613786899.281504,0.06276893615722656
1613786899.282527,1613786899.375945,0.09341812133789062
1613786899.377199,1613786899.596642,0.21944308280944824
1613786899.597597,1613786899.763312,0.16571521759033203
1613786899.764248,1613786899.984043,0.21979498863220215
1613786899.984971,1613786900.228057,0.2430858612060547
1613786900.229323,1613786900.44831,0.21898698806762695
1613786900.449279,1613786900.6603,0.21102094650268555
1613786900.661253,1613786900.823137,0.16188406944274902
1613786900.824044,1613786900.881475,0.05743098258972168
1613786900.88219,1613786900.94532,0.06312990188598633
1613786900.946342,1613786901.056068,0.1097259521484375
1613786901.056717,1613786901.218058,0.16134119033813477
1613786901.218719,1613786901.279957,0.06123805046081543
1613786901.280616,1613786901.343309,0.06269288063049316
1613786901.343961,1613786901.41961,0.07564902305603027
1613786901.420202,1613786901.48265,0.06244802474975586
1613786901.483446,1613786901.56174,0.07829403877258301
1613786901.562408,1613786901.802101,0.23969292640686035
1613786901.803073,1613786902.012471,0.2093980312347412
1613786902.013365,1613786902.17174,0.15837502479553223
1613786902.172324,1613786902.381359,0.20903515815734863
1613786902.381974,1613786902.593461,0.2114870548248291
1613786902.594091,1613786902.761469,0.16737794876098633
1613786902.762153,1613786903.022222,0.2600691318511963
1613786903.023112,1613786903.231328,0.20821595191955566
1613786903.232331,1613786903.451234,0.2189030647277832
1613786903.451864,1613786903.669966,0.21810197830200195
1613786903.670535,1613786903.845748,0.17521286010742188
1613786903.8464,1613786904.09538,0.24898004531860352
1613786904.096235,1613786904.309572,0.21333694458007812
1613786907.787438,1613786907.953459,0.16602110862731934
1613786907.954179,1613786908.015263,0.06108403205871582
1613786908.015936,1613786908.09908,0.0831441879272461
1613786908.099744,1613786908.31563,0.21588587760925293
1613786908.316254,1613786908.56822,0.2519659996032715
1613786908.568832,1613786908.781421,0.21258902549743652
1613786908.78203,1613786908.995927,0.2138969898223877
1613786908.996574,1613786909.160724,0.16414999961853027
1613786909.161383,1613786909.415399,0.2540161609649658
1613786909.416242,1613786909.608947,0.1927051544189453
1613786909.609607,1613786909.776975,0.16736793518066406
1613786909.777631,1613786909.99162,0.2139890193939209
1613786909.99228,1613786910.157559,0.16527891159057617
1613786910.158318,1613786910.217742,0.05942392349243164
1613786910.218434,1613786910.277852,0.0594179630279541
1613786910.278504,1613786910.398734,0.12023019790649414
1613786910.399571,1613786910.570057,0.1704859733581543
1613786910.570594,1613786910.786756,0.21616196632385254
1613786910.787309,1613786910.951502,0.16419315338134766
1613786910.952127,1613786911.017304,0.06517696380615234
1613786911.017955,1613786911.082411,0.06445598602294922
1613786911.083127,1613786911.179888,0.09676098823547363
1613786911.180726,1613786911.397736,0.2170100212097168
1613786911.398395,1613786911.560695,0.16229987144470215
1613786911.561346,1613786911.780989,0.21964287757873535
1613786911.781609,1613786912.031118,0.24950885772705078
1613786912.031761,1613786912.247666,0.21590495109558105
1613786912.248294,1613786912.465257,0.2169628143310547
1613786912.465916,1613786912.632559,0.1666431427001953
1613786912.633246,1613786912.887867,0.2546210289001465
1613786912.888609,1613786913.110539,0.22193002700805664
1613786913.111181,1613786913.326012,0.21483087539672852
1613786913.326684,1613786913.491528,0.16484403610229492
1613786913.492197,1613786913.753723,0.26152586936950684
1613786913.754293,1613786913.923424,0.16913104057312012
1613786913.924058,1613786914.085445,0.16138696670532227
1613786914.086104,1613786914.138249,0.05214500427246094
1613786914.13885,1613786914.214814,0.07596397399902344
1613786914.215454,1613786914.274577,0.05912280082702637
1613786914.275234,1613786914.35125,0.07601594924926758
1613786914.351905,1613786914.410923,0.05901789665222168
1613786914.411571,1613786914.503314,0.09174299240112305
1613786914.504045,1613786914.738786,0.2347409725189209
1613786914.739634,1613786914.901261,0.16162705421447754
1613786914.901918,1613786915.105833,0.20391511917114258
1613786915.106503,1613786915.31084,0.20433688163757324
1613786915.311484,1613786915.545255,0.23377084732055664
1613786915.546174,1613786915.699841,0.15366697311401367
1613786915.700552,1613786915.904768,0.20421600341796875
1613786915.905325,1613786916.109621,0.20429611206054688
1613786916.110339,1613786916.326643,0.21630406379699707
1613786916.327496,1613786916.507682,0.18018603324890137
1613786916.50836,1613786916.716874,0.20851397514343262
1613786916.717519,1613786916.871209,0.15368986129760742
1613786916.871759,1613786916.943036,0.07127714157104492
1613786916.943665,1613786917.014051,0.07038593292236328
1613786917.014759,1613786917.069059,0.05429983139038086
1613786917.069713,1613786917.140604,0.07089090347290039
1613786917.141268,1613786917.211877,0.07060909271240234
1613786917.212899,1613786917.292992,0.0800931453704834
1613786917.29392,1613786917.508303,0.21438288688659668
1613786917.509004,1613786917.716504,0.20749998092651367
1613786917.717114,1613786917.871025,0.15391111373901367
1613786917.871616,1613786917.945674,0.07405805587768555
1613786917.946447,1613786918.002921,0.05647420883178711
1613786918.003536,1613786918.104435,0.10089898109436035
1613786918.105164,1613786918.311991,0.20682692527770996
1613786918.31269,1613786918.520334,0.20764398574829102
1613786918.520867,1613786918.677383,0.15651583671569824
1613786918.678088,1613786918.734804,0.056715965270996094
1613786918.735428,1613786918.808521,0.07309293746948242
1613786918.809145,1613786918.909021,0.09987592697143555
1613786918.909829,1613786919.116182,0.20635318756103516
1613786919.116803,1613786919.277233,0.1604299545288086
1613786919.277886,1613786919.339551,0.06166505813598633
1613786919.340176,1613786919.419357,0.07918095588684082
1613786919.419915,1613786919.475941,0.05602598190307617
1613786919.476581,1613786919.55396,0.07737898826599121
1613786919.554501,1613786919.612901,0.05839991569519043
1613786919.613568,1613786919.705938,0.09237003326416016
1613786919.706764,1613786919.910495,0.20373106002807617
1613786919.911125,1613786920.115867,0.2047419548034668
1613786920.11652,1613786920.26934,0.15282011032104492
1613786920.269971,1613786920.340434,0.07046318054199219
1613786920.341107,1613786920.410222,0.06911516189575195
1613786920.410865,1613786920.506901,0.09603595733642578
1613786920.507725,1613786920.71601,0.20828509330749512
1613786920.716625,1613786920.874398,0.15777301788330078
1613786920.875025,1613786920.947243,0.07221794128417969
1613786920.947864,1613786921.003165,0.05530095100402832
1613786921.003698,1613786921.073682,0.06998395919799805
1613786921.074313,1613786921.145388,0.0710749626159668
1613786921.146042,1613786921.214979,0.06893682479858398
1613786921.215597,1613786921.284089,0.06849217414855957
1613786921.284896,1613786921.357245,0.07234907150268555
1613786921.359214,1613786921.57025,0.21103596687316895
1613786921.571871,1613786921.778402,0.20653104782104492
1613786921.780253,1613786921.986773,0.20652008056640625
1613786921.98843,1613786922.170332,0.1819019317626953
1613786922.173035,1613786922.410133,0.23709797859191895
1613786925.98497,1613786926.139879,0.1549088954925537
1613786926.141844,1613786926.213403,0.07155895233154297
1613786926.215196,1613786926.269487,0.0542910099029541
1613786926.271125,1613786926.340666,0.06954097747802734
1613786926.342413,1613786926.412347,0.06993412971496582
1613786926.414235,1613786926.469331,0.05509591102600098
1613786926.471004,1613786926.541623,0.07061910629272461
1613786926.543181,1613786926.598373,0.055191993713378906
1613786926.59899,1613786926.702257,0.10326695442199707
1613786926.703203,1613786926.903257,0.20005393028259277
1613786926.903761,1613786927.098733,0.19497203826904297
1613786927.099414,1613786927.29969,0.20027589797973633
1613786927.300321,1613786927.523324,0.22300291061401367
1613786927.524113,1613786927.671993,0.14788007736206055
1613786927.673852,1613786927.737288,0.06343603134155273
1613786927.738885,1613786927.801288,0.062402963638305664
1613786927.803152,1613786927.86683,0.06367802619934082
1613786927.86864,1613786927.933164,0.06452393531799316
1613786927.934813,1613786927.998873,0.06405997276306152
1613786928.000655,1613786928.066161,0.0655059814453125
1613786928.067947,1613786928.132857,0.0649101734161377
1613786928.134652,1613786928.211682,0.07703018188476562
1613786928.213162,1613786928.285041,0.07187914848327637
1613786928.285831,1613786928.360456,0.07462501525878906
1613874055.549365,1613874055.778154,0.2287888526916504
1613874055.778948,1613874055.946085,0.16713690757751465
1613874055.94679,1613874056.168131,0.22134113311767578
1613874056.168665,1613874056.373764,0.20509910583496094
1613874056.374563,1613874056.55863,0.1840670108795166
1613874056.559272,1613874056.783008,0.22373604774475098
1613874056.783685,1613874056.951639,0.1679539680480957
1613874056.952162,1613874057.207143,0.25498104095458984
1613874057.208011,1613874057.422468,0.21445703506469727
1613874057.423187,1613874057.629438,0.20625090599060059
1613874057.630083,1613874057.833311,0.20322799682617188
1613874057.833884,1613874058.063014,0.22913002967834473
1613874058.063896,1613874058.245176,0.18128013610839844
1613874058.246032,1613874058.431671,0.1856389045715332
1613874058.432461,1613874058.586027,0.1535658836364746
1613874058.586681,1613874058.657143,0.07046222686767578
1613874058.65782,1613874058.731067,0.07324695587158203
1613874058.731721,1613874058.788427,0.05670619010925293
1613874058.789069,1613874058.863019,0.07395005226135254
1613874058.863675,1613874058.924517,0.06084179878234863
1613874058.925191,1613874058.998123,0.07293200492858887
1613874058.998794,1613874059.053666,0.05487203598022461
1613874059.054281,1613874059.125503,0.07122206687927246
1613874059.1263,1613874059.229269,0.10296893119812012
1613874059.2301,1613874059.384593,0.15449309349060059
1613874059.385181,1613874059.462412,0.07723116874694824
1613874059.463265,1613874059.517974,0.05470895767211914
1613874059.518555,1613874059.589743,0.07118797302246094
1613874059.590358,1613874059.660608,0.07025003433227539
1613874059.661312,1613874059.73257,0.0712578296661377
1613874059.733262,1613874059.787135,0.05387282371520996
1613874059.787804,1613874059.859951,0.07214713096618652
1613874059.860653,1613874059.916704,0.056051015853881836
1613874059.917282,1613874060.008704,0.09142184257507324
1613874060.009511,1613874060.249435,0.23992395401000977
1613874060.250258,1613874060.412089,0.16183114051818848
1613874060.412747,1613874060.621649,0.20890212059020996
1613874060.622305,1613874060.827052,0.20474720001220703
1613874060.827692,1613874061.047667,0.21997499465942383
1613874061.048513,1613874061.234484,0.18597102165222168
1613874061.235206,1613874061.414398,0.17919206619262695
1613874061.415214,1613874061.646836,0.23162198066711426
1613874061.647695,1613874061.831966,0.18427085876464844
1613874061.832876,1613874062.015483,0.18260693550109863
1613968401.894514,1613968402.096926,0.20241189002990723
1613968402.099534,1613968402.32623,0.22669601440429688
1613968402.327808,1613968402.467577,0.1397690773010254
1613968402.469723,1613968402.528428,0.05870509147644043
1613968402.530321,1613968402.604594,0.07427310943603516
1613968402.60546,1613968402.688587,0.08312702178955078
1613968402.689884,1613968402.907521,0.2176370620727539
1613968402.908102,1613968403.104742,0.1966400146484375
1613968403.105498,1613968403.301066,0.19556784629821777
1613968403.301702,1613968403.51619,0.21448802947998047
1613968403.517034,1613968403.682001,0.16496706008911133
1613968403.682889,1613968403.741652,0.05876302719116211
1613968403.742469,1613968403.79214,0.04967093467712402
1613968403.792673,1613968403.856109,0.06343579292297363
1613968403.856751,1613968403.951319,0.09456801414489746
1613968403.952058,1613968403.998727,0.04666900634765625
1613968403.999386,1613968404.148598,0.14921188354492188
1613968404.149223,1613968404.186774,0.037550926208496094
1613968404.18745,1613968404.281158,0.09370803833007812
1613968404.281833,1613968404.321638,0.03980517387390137
1613968404.322275,1613968404.415029,0.09275412559509277
1613968404.415697,1613968404.467298,0.05160093307495117
1613968404.468128,1613968404.548642,0.08051395416259766
1613968404.54945,1613968404.589537,0.040086984634399414
1613968404.590156,1613968404.687015,0.09685897827148438
1613968404.687717,1613968404.897888,0.21017098426818848
1613968404.898504,1613968405.094167,0.1956629753112793
1613968405.094924,1613968405.315056,0.22013211250305176
1613968405.315938,1613968405.479338,0.16339993476867676
1613968405.480194,1613968405.544958,0.06476402282714844
1613968405.545777,1613968405.596076,0.05029892921447754
1613968405.596742,1613968405.660256,0.06351399421691895
1613968405.660905,1613968405.722021,0.06111621856689453
1613968405.722673,1613968405.816374,0.09370112419128418
1613968405.81702,1613968405.856407,0.03938698768615723
1613968405.857026,1613968405.949614,0.09258794784545898
1613968405.950244,1613968405.997517,0.04727315902709961
1613968405.998361,1613968406.069615,0.07125377655029297
1613968406.070246,1613968406.13218,0.06193399429321289
1613968406.132892,1613968406.195474,0.06258201599121094
1613968406.196132,1613968406.25343,0.05729794502258301
1613968406.254059,1613968406.355755,0.10169601440429688
1613968406.356669,1613968406.567981,0.21131205558776855
1613968406.568802,1613968406.772585,0.2037827968597412
1613968406.773518,1613968406.993718,0.2201998233795166
1613968406.994503,1613968407.163983,0.1694800853729248
1613968407.164821,1613968407.381672,0.21685099601745605
1613968407.38253,1613968407.538405,0.15587496757507324
1613968407.539247,1613968407.610225,0.07097792625427246
1613968407.611008,1613968407.65922,0.04821205139160156
1613968407.659771,1613968407.72216,0.06238913536071777
1613968407.722781,1613968407.819395,0.09661412239074707
1613968407.820205,1613968408.019673,0.19946813583374023
1613968408.020361,1613968408.226485,0.20612406730651855
1613968408.227102,1613968408.432166,0.205064058303833
1613968408.43305,1613968408.6485,0.21545004844665527
1613968408.649338,1613968408.814975,0.16563701629638672
1613968408.815832,1613968408.871377,0.05554509162902832
1613968408.872014,1613968408.93391,0.06189584732055664
1613968408.93457,1613968408.998764,0.0641939640045166
1613968408.999427,1613968409.061484,0.0620570182800293
1613968409.062139,1613968409.126339,0.06419992446899414
1613968409.126891,1613968409.194448,0.06755709648132324
1613968409.196365,1613968409.25987,0.06350493431091309
1613968409.261766,1613968409.326144,0.06437802314758301
1613968409.327969,1613968409.392232,0.06426286697387695
1613968409.394062,1613968409.457835,0.06377291679382324
1613968409.459507,1613968409.521323,0.06181597709655762
1613968409.523291,1613968409.637206,0.11391496658325195
1613968409.638064,1613968409.851748,0.21368408203125
1613968409.852572,1613968410.019273,0.166701078414917
1613968410.020126,1613968410.242066,0.2219398021697998
1613968410.242788,1613968410.458588,0.21579980850219727
1613968410.459307,1613968410.632025,0.17271804809570312
1613968410.632909,1613968410.849111,0.2162020206451416
1613968410.849956,1613968411.015494,0.16553807258605957
1613968411.01632,1613968411.07656,0.06024003028869629
1613968411.077389,1613968411.130287,0.05289793014526367
1613968411.130927,1613968411.197656,0.06672883033752441
1613968411.198331,1613968411.261811,0.06347990036010742
1613968411.262449,1613968411.326506,0.0640568733215332
1613968411.32712,1613968411.391305,0.06418490409851074
1613968411.391837,1613968411.454761,0.06292414665222168
1613968411.455392,1613968411.550307,0.09491515159606934
1613968411.551044,1613968411.752256,0.20121192932128906
1613968411.752991,1613968411.97349,0.22049903869628906
1613968411.974287,1613968412.191346,0.21705889701843262
1613968412.19213,1613968412.363031,0.17090082168579102
1613968412.363835,1613968412.579799,0.21596384048461914
1613968412.580644,1613968412.746815,0.16617107391357422
1613968412.747629,1613968412.805487,0.05785799026489258
1613968412.806368,1613968412.860754,0.05438590049743652
1613968412.861398,1613968412.926292,0.06489396095275879
1613968412.926875,1613968412.990431,0.06355595588684082
1613968412.991074,1613968413.085661,0.09458684921264648
1613968413.086383,1613968413.293694,0.20731091499328613
1613968413.294328,1613968413.492277,0.19794893264770508
1613968413.492899,1613968413.714057,0.22115802764892578
1613968413.714875,1613968413.882066,0.1671910285949707
1613968413.882992,1613968413.945942,0.06294989585876465
1613968417.8343,1613968418.024032,0.18973207473754883
1613968418.024699,1613968418.214927,0.19022798538208008
1613968418.215597,1613968418.248571,0.0329740047454834
1613968418.249206,1613968418.335649,0.08644294738769531
1613968418.3363,1613968418.392504,0.05620408058166504
1613968418.3931,1613968418.461818,0.06871795654296875
1613968418.462463,1613968418.534556,0.07209300994873047
1613968418.53536,1613968418.616569,0.08120894432067871
1613968418.617259,1613968418.818437,0.20117807388305664
1613968418.819181,1613968419.021794,0.20261311531066895
1613968419.022435,1613968419.220225,0.19779014587402344
1613968419.220843,1613968419.439215,0.21837186813354492
1613968419.440006,1613968419.654324,0.21431803703308105
1613968419.655105,1613968419.817913,0.16280794143676758
1613968419.818759,1613968420.039052,0.2202930450439453
1613968420.039843,1613968420.255741,0.215897798538208
1613968420.256556,1613968420.420706,0.16414999961853027
1613968420.421501,1613968420.642291,0.22079014778137207
1613968420.643076,1613968420.806281,0.16320514678955078
1613968420.807158,1613968420.866151,0.05899310111999512
1613968420.866779,1613968420.928638,0.0618588924407959
1613968420.929316,1613968420.992168,0.0628519058227539
1613968420.992704,1613968421.055423,0.06271910667419434
1613968421.056064,1613968421.150334,0.09426999092102051
1613968421.150993,1613968421.359777,0.20878386497497559
1613968421.360397,1613968421.559664,0.19926691055297852
1613968421.560254,1613968421.791383,0.23112893104553223
1613968421.792114,1613968421.963022,0.17090797424316406
1613968421.96387,1613968422.177167,0.21329689025878906
1613968422.178009,1613968422.336944,0.1589350700378418
1613968422.337818,1613968422.395619,0.057801008224487305
1613968422.396496,1613968422.461978,0.06548190116882324
1613968422.462657,1613968422.525824,0.06316709518432617
1613968422.526371,1613968422.590681,0.06431007385253906
1613968422.591288,1613968422.654265,0.06297683715820312
1613968422.654885,1613968422.748692,0.09380698204040527
1613968422.749404,1613968422.950545,0.2011411190032959
1613968422.951243,1613968423.171282,0.22003912925720215
1613968423.172091,1613968423.384138,0.21204710006713867
1613968423.384991,1613968423.548718,0.1637270450592041
1613968423.549652,1613968423.769013,0.2193608283996582
1613968423.769833,1613968423.983407,0.21357393264770508
1613968423.98423,1613968424.14779,0.1635599136352539
1613968424.148698,1613968424.209915,0.06121683120727539
1613968424.210729,1613968424.270864,0.0601351261138916
1613968424.272951,1613968424.334514,0.06156301498413086
1613968424.336457,1613968424.383764,0.04730701446533203
1613968424.38561,1613968424.479571,0.09396100044250488
1613968424.481523,1613968424.521391,0.03986787796020508
1613968424.52314,1613968424.617884,0.09474396705627441
1613968424.618523,1613968424.824311,0.20578813552856445
1613968424.824877,1613968425.039178,0.21430087089538574
1613968425.03999,1613968425.255841,0.2158510684967041
1613968425.256633,1613968425.409997,0.15336394309997559
1613968425.410826,1613968425.469626,0.05879998207092285
1613968425.470286,1613968425.532611,0.06232500076293945
1613968425.533412,1613968425.596727,0.06331491470336914
1613968425.597341,1613968425.659519,0.06217789649963379
1613968425.660092,1613968425.727276,0.0671839714050293
1613968425.727926,1613968425.792359,0.06443309783935547
1613968425.793006,1613968425.856207,0.0632009506225586
1613968425.85682,1613968425.918181,0.061360836029052734
1613968425.918936,1613968426.014187,0.09525108337402344
1613968426.014926,1613968426.058216,0.043290138244628906
1613968426.058767,1613968426.127529,0.06876182556152344
1613968426.12827,1613968426.200663,0.07239317893981934
1613968426.201523,1613968426.280058,0.07853484153747559
1613968426.28071,1613968426.321786,0.041075944900512695
1613968426.322434,1613968426.389651,0.06721711158752441
1613968426.390296,1613968426.452644,0.062348127365112305
1613968426.453324,1613968426.516555,0.06323099136352539
1613968426.517175,1613968426.612502,0.09532713890075684
1613968426.613225,1613968426.655341,0.04211592674255371
1613968426.655972,1613968426.751137,0.09516501426696777
1613968426.751765,1613968426.95849,0.2067248821258545
1613968426.959019,1613968427.17392,0.21490097045898438
1613968427.174706,1613968427.341329,0.16662311553955078
1613968427.342051,1613968427.405701,0.06364989280700684
1613968427.406338,1613968427.454952,0.0486140251159668
1613968427.455567,1613968427.518975,0.06340813636779785
1613968427.519598,1613968427.616243,0.09664487838745117
1613968427.616888,1613968427.826898,0.21001005172729492
1613968427.827564,1613968428.024901,0.19733691215515137
1613968428.025434,1613968428.239729,0.2142949104309082
1613968428.240521,1613968428.40781,0.16728901863098145
1613968428.408537,1613968428.474883,0.0663461685180664
1613968428.47558,1613968428.53842,0.06283998489379883
1613968428.539073,1613968428.585779,0.04670596122741699
1613968428.586421,1613968428.650191,0.06377005577087402
1613968428.650806,1613968428.746436,0.09563016891479492
1613968428.747054,1613968428.953286,0.20623183250427246
1613968428.953957,1613968429.154609,0.2006518840789795
1613968429.155238,1613968429.376005,0.22076702117919922
1613968429.376886,1613968429.544082,0.16719603538513184
1613968429.54489,1613968429.596433,0.05154299736022949
1613968429.597073,1613968429.660738,0.06366491317749023
1613968429.661386,1613968429.725666,0.06428003311157227
1613968429.72621,1613968429.79033,0.06411981582641602
1613968429.790942,1613968429.855059,0.0641169548034668
1613968429.855674,1613968429.919985,0.06431102752685547
1613968433.479853,1613968433.68227,0.20241713523864746
1613968433.683142,1613968433.896748,0.2136061191558838
1613968433.897485,1613968434.115904,0.21841907501220703
1613968434.117526,1613968434.27932,0.16179394721984863
1613968434.281839,1613968434.503272,0.22143316268920898
1613968434.505508,1613968434.7221,0.21659207344055176
1613968434.724372,1613968434.875364,0.15099215507507324
1613968434.876747,1613968434.916781,0.04003405570983887
1613968434.918334,1613968435.01456,0.09622597694396973
1613968435.016238,1613968435.218656,0.20241808891296387
1613968435.220307,1613968435.420085,0.19977784156799316
1613968435.420726,1613968435.638397,0.21767091751098633
1613968435.63922,1613968435.812924,0.17370390892028809
1613968435.8139,1613968436.036696,0.22279596328735352
1613968436.037535,1613968436.254464,0.21692895889282227
1613968436.255316,1613968436.406787,0.15147089958190918
1613968436.40744,1613968436.45447,0.047029972076416016
1613968436.455109,1613968436.518099,0.06299018859863281
1613968436.518745,1613968436.581384,0.06263899803161621
1613968436.582062,1613968436.678529,0.0964670181274414
1613968436.679177,1613968436.724887,0.045709848403930664
1613968436.725449,1613968436.793784,0.06833481788635254
1613968436.794425,1613968436.861361,0.06693601608276367
1613968436.86207,1613968436.926492,0.0644218921661377
1613968436.927064,1613968436.989921,0.06285715103149414
1613968436.990576,1613968437.075467,0.08489108085632324
1613968437.076293,1613968437.129819,0.05352592468261719
1613968437.13047,1613968437.193355,0.06288504600524902
1613968437.194014,1613968437.257588,0.06357383728027344
1613968437.258232,1613968437.323862,0.06562995910644531
1613968437.324504,1613968437.388298,0.06379413604736328
1613968437.388908,1613968437.451759,0.0628511905670166
1613968437.452387,1613968437.548067,0.09567999839782715
1613968437.548772,1613968437.750949,0.20217680931091309
1613968437.751621,1613968437.971623,0.2200019359588623
1613968437.972478,1613968438.139841,0.16736316680908203
1613968438.140669,1613968438.203758,0.06308889389038086
1613968438.204608,1613968438.256731,0.052123069763183594
1613968438.257369,1613968438.321671,0.06430196762084961
1613968438.322327,1613968438.386583,0.06425619125366211
1613968438.387225,1613968438.483118,0.09589314460754395
1613968438.483859,1613968438.686424,0.20256495475769043
1613968438.687092,1613968438.888233,0.2011408805847168
1613968438.888881,1613968439.105245,0.21636414527893066
1613968439.106112,1613968439.274325,0.168212890625
1613968439.275122,1613968439.336239,0.06111717224121094
1613968439.337109,1613968439.38521,0.048100948333740234
1613968439.38592,1613968439.449035,0.06311488151550293
1613968439.449751,1613968439.545211,0.09546017646789551
1613968439.54603,1613968439.752776,0.20674586296081543
1613968439.753513,1613968439.953512,0.1999988555908203
1613968439.954283,1613968440.172092,0.21780896186828613
1613968440.173027,1613968440.342752,0.1697249412536621
1613968440.344787,1613968440.390511,0.04572415351867676
1613968440.391443,1613968440.459332,0.06788897514343262
1613968440.459965,1613968440.527168,0.06720304489135742
1613968440.527924,1613968440.59099,0.06306600570678711
1613968440.591654,1613968440.656082,0.06442785263061523
1613968440.656752,1613968440.723867,0.06711483001708984
1613968440.724533,1613968440.789228,0.06469488143920898
1613968440.78998,1613968440.853698,0.06371808052062988
1613968440.85448,1613968440.917446,0.06296586990356445
1613968440.918144,1613968440.982023,0.06387901306152344
1613968440.982667,1613968441.083467,0.1008000373840332
1613968441.084342,1613968441.307311,0.22296905517578125
1613968441.308199,1613968441.475477,0.16727805137634277
1613968441.476254,1613968441.538249,0.06199502944946289
1613968441.539069,1613968441.599262,0.06019306182861328
1613968441.599991,1613968441.648284,0.04829287528991699
1613968441.648936,1613968441.74399,0.09505391120910645
1613968441.744669,1613968441.789315,0.04464602470397949
1613968441.790041,1613968441.859913,0.06987214088439941
1613968441.860489,1613968441.929746,0.06925702095031738
1613968441.930436,1613968441.994133,0.06369709968566895
1613968441.994806,1613968442.058449,0.06364297866821289
1613968442.059035,1613968442.122639,0.06360387802124023
1613968442.123391,1613968442.188234,0.06484317779541016
1613968442.188893,1613968442.253577,0.06468391418457031
1613968442.254285,1613968442.336939,0.08265399932861328
1613968442.337883,1613968442.399766,0.061882972717285156
1613968442.400475,1613968442.448493,0.04801797866821289
1613968442.449119,1613968442.543949,0.09482979774475098
1613968442.544619,1613968442.588535,0.04391598701477051
1613968442.589202,1613968442.657869,0.06866717338562012
1613968442.658455,1613968442.726427,0.06797218322753906
1613968442.727085,1613968442.790245,0.06315994262695312
1613968442.790907,1613968442.855857,0.06494998931884766
1613968442.856519,1613968442.920607,0.06408810615539551
1613968442.921255,1613968442.986519,0.06526398658752441
1613968442.98717,1613968443.050837,0.06366705894470215
1613968443.051487,1613968443.122054,0.07056713104248047
1613968443.123039,1613968443.208313,0.08527398109436035
1613968443.208887,1613968443.248851,0.03996396064758301
1613968443.249498,1613968443.345762,0.09626412391662598
1613968443.346497,1613968443.555593,0.20909595489501953
1613968443.556308,1613968443.752354,0.1960458755493164
1613968443.753086,1613968443.970666,0.21757984161376953
1613968443.971536,1613968444.142486,0.17095017433166504
1613968444.144616,1613968444.210306,0.0656900405883789
1613968444.211516,1613968444.412174,0.20065808296203613
1613968447.940933,1613968448.088741,0.14780807495117188
1613968448.089382,1613968448.285513,0.19613099098205566
